Time (s),Vehicle speed (km/h),Road grade (%)
2791.0,98.02070851460535,0.0
2792.0,98.02070851460535,0.0
2793.0,98.02070851460535,0.0
2794.0,98.02070851460535,0.0
2795.0,98.02070851460535,0.0
2796.0,98.02070851460535,0.0
2797.0,98.02070851460535,0.0
2798.0,98.02070851460535,0.0
2799.0,98.02070851460535,0.0
2800.004,98.02070851460535,0.0
2801.004,98.02070851460535,0.0
2802.0,98.02070851460535,0.0
2803.0,98.02070851460535,0.0
2804.0,98.02070851460535,0.0
2805.0,98.02070851460535,0.0
2806.0,98.02070851460535,0.0
2807.0,98.02070851460535,0.0
2808.0,98.02070851460535,0.0
2809.0,98.02070851460535,0.0
2810.0,98.02070851460535,0.0
2811.0,98.02070851460535,0.0
2812.0,98.02070851460535,0.0
2813.0,98.02070851460535,0.0
2814.0,98.02070851460535,0.0
2815.0,98.02070851460535,0.0
2816.0,98.02070851460535,0.0
2817.0,98.02070851460535,0.0
2818.0,98.02070851460535,0.0
2819.0,98.02070851460535,0.0
2820.0,98.02070851460535,0.0
2821.0,98.02070851460535,0.0
2822.0,98.02070851460535,0.0
2823.0,98.02070851460535,0.0
2824.0,98.02070851460535,0.0
2825.0,98.02070851460535,0.0
2826.0,98.02070851460535,0.0
2827.0,98.02070851460535,0.0
2828.0,98.02070851460535,0.0
2829.0,98.02070851460535,0.0
2830.004,98.02070851460535,0.0
2831.0,98.02070851460535,0.0
2832.0,98.02070851460535,0.0
2833.0,98.02070851460535,0.0
2834.0,98.02070851460535,0.0
2835.0,98.02070851460535,0.0
2836.0,98.02070851460535,0.0
2837.004,98.02070851460535,0.0
2838.0,98.02070851460535,0.0
2839.0,98.02070851460535,0.0
2840.0,98.02070851460535,0.0
2841.0,98.02070851460535,0.0
2842.0,98.02070851460535,0.0
2843.0,98.02070851460535,0.0
2844.0,98.02070851460535,0.0
2845.0,98.02070851460535,0.0
2846.0,98.02070851460535,0.0
2847.0,98.02070851460535,0.0
2848.0,98.02070851460535,0.0
2849.0,98.02070851460535,0.0
2850.0,98.02070851460535,0.0
2851.0,97.02049720323181,0.0
2852.0,97.02049720323181,0.0
2853.0,97.02049720323181,0.0
2854.0,97.02049720323181,0.0
2855.0,97.02049720323181,0.0
2856.0,98.02070851460535,0.0
2857.0,98.02070851460535,0.0
2858.0,98.02070851460535,0.0
2859.0,100.0211311373524,0.0
2860.0,100.0211311373524,0.0
2861.0,100.0211311373524,0.0
2862.0,100.0211311373524,0.0
2863.0,100.0211311373524,0.0
2864.0,100.0211311373524,0.0
2865.0,98.02070851460535,0.0
2866.0,98.02070851460535,0.0
2867.0,98.02070851460535,0.0
2868.0,98.02070851460535,0.0
2869.004,98.02070851460535,0.0
2870.0,98.02070851460535,0.0
2871.0,98.02070851460535,0.0
2872.0,98.02070851460535,0.0
2873.0,98.02070851460535,0.0
2874.0,98.02070851460535,0.0
2875.0,98.02070851460535,0.0
2876.0,98.02070851460535,0.0
2877.0,98.02070851460535,0.0
2878.0,98.02070851460535,0.0
2879.0,98.02070851460535,0.0
2880.0,98.02070851460535,0.0
2880.0,98.02070851460535,0.0
2881.014,98.02070851460535,0.0
2882.0,98.02070851460535,0.0
2883.0,98.02070851460535,0.0
2884.004,98.02070851460535,0.0
2885.0,98.02070851460535,0.0
2886.0,98.02070851460535,0.0
2887.0,98.02070851460535,0.0
2888.0,98.02070851460535,0.0
2889.0,98.02070851460535,0.0
2890.0,98.02070851460535,0.0
2891.0,98.02070851460535,0.0
2892.0,98.02070851460535,0.0
2893.0,98.02070851460535,0.0
2894.0,98.02070851460535,0.0
2895.0,98.02070851460535,0.0
2896.0,98.02070851460535,0.0
2897.0,98.02070851460535,0.0
2898.004,98.02070851460535,0.0
2899.0,98.02070851460535,0.0
2900.0,98.02070851460535,0.0
2901.0,98.02070851460535,0.0
2902.0,98.02070851460535,0.0
2903.0,98.02070851460535,0.0
2904.0,98.02070851460535,0.0
2905.0,98.02070851460535,0.0
2906.0,98.02070851460535,0.0
2907.0,98.02070851460535,0.0
2908.0,98.02070851460535,0.0
2909.0,98.02070851460535,0.0
2910.0,98.02070851460535,0.0
2910.0,98.02070851460535,0.0
2911.0,98.02070851460535,0.0
2912.0,98.02070851460535,0.0
2913.0,98.02070851460535,0.0
2914.0,98.02070851460535,0.0
2915.0,98.02070851460535,0.0
2916.0,98.02070851460535,0.0
2917.0,98.02070851460535,0.0
2918.0,98.02070851460535,0.0
2919.0,98.02070851460535,0.0
2920.0,98.02070851460535,0.0
2921.0,98.02070851460535,0.0
2922.0,98.02070851460535,0.0
2923.0,98.02070851460535,0.0
2924.004,98.02070851460535,0.0
2925.0,98.02070851460535,0.0
2926.0,98.02070851460535,0.0
2927.0,98.02070851460535,0.0
2928.0,98.02070851460535,0.0
2929.0,98.02070851460535,0.0
2930.0,98.02070851460535,0.0
2931.0,98.02070851460535,0.0
2932.004,98.02070851460535,0.0
2933.0,98.02070851460535,0.0
2934.0,98.02070851460535,0.0
2935.004,98.02070851460535,0.0
2936.0,98.02070851460535,0.0
2937.004,98.02070851460535,0.0
2938.0,98.02070851460535,0.0
2939.0,98.02070851460535,0.0
2940.0,98.02070851460535,0.0
2941.0,98.02070851460535,0.0
2942.0,98.02070851460535,0.0
2943.0,98.02070851460535,0.0
2944.0,98.02070851460535,0.0
2945.0,98.02070851460535,0.0
2946.0,98.02070851460535,0.0
2947.0,98.02070851460535,0.0
2948.0,98.02070851460535,0.0
2949.0,98.02070851460535,0.0
2950.0,98.02070851460535,0.0
2951.0,98.02070851460535,0.0
2952.0,98.02070851460535,0.0
2953.0,98.02070851460535,0.0
2954.0,98.02070851460535,0.0
2955.0,98.02070851460535,0.0
2956.0,98.02070851460535,0.0
2957.0,98.02070851460535,0.0
2958.0,98.02070851460535,0.0
2959.0,98.02070851460535,0.0
2960.0,98.02070851460535,0.0
2961.0,98.02070851460535,0.0
2962.0,98.02070851460535,0.0
2963.0,98.02070851460535,0.0
2964.0,98.02070851460535,0.0
2965.004,98.02070851460535,0.0
2966.0,98.02070851460535,0.0
2967.0,98.02070851460535,0.0
2968.0,98.02070851460535,0.0
2969.0,98.02070851460535,0.0
2970.0,98.02070851460535,0.0
2971.0,98.02070851460535,0.0
2972.007,98.02070851460535,0.0
2973.004,98.02070851460535,0.0
2974.0,98.02070851460535,0.0
2975.0,98.02070851460535,0.0
2976.0,98.02070851460535,0.0
2977.0,98.02070851460535,0.0
2978.0,98.02070851460535,0.0
2979.0,97.02049720323181,0.0
2980.0,97.02049720323181,0.0
2981.0,97.02049720323181,0.0
2982.0,98.02070851460535,0.0
2983.0,98.02070851460535,0.0
2984.0,98.02070851460535,0.0
2985.004,98.02070851460535,0.0
2986.0,100.0211311373524,0.0
2987.0,100.0211311373524,0.0
2988.0,100.0211311373524,0.0
2989.0,100.0211311373524,0.0
2990.0,98.02070851460535,0.0
2991.0,98.02070851460535,0.0
2992.0,98.02070851460535,0.0
2993.0,98.02070851460535,0.0
2994.0,98.02070851460535,0.0
2995.004,98.02070851460535,0.0
2996.0,98.02070851460535,0.0
2997.0,98.02070851460535,0.0
2998.0,98.02070851460535,0.0
2999.0,98.02070851460535,0.0
3000.0,98.02070851460535,0.0
3001.0,98.02070851460535,0.0
3002.0,98.02070851460535,0.0
3003.0,98.02070851460535,0.0
3004.0,98.02070851460535,0.0
3005.0,98.02070851460535,0.0
3006.004,98.02070851460535,0.0
3007.0,98.02070851460535,0.0
3008.0,98.02070851460535,0.0
3009.0,98.02070851460535,0.0
3010.004,98.02070851460535,0.0
3011.0,98.02070851460535,0.0
3012.004,98.02070851460535,0.0
3013.0,98.02070851460535,0.0
3014.0,98.02070851460535,0.0
3015.004,98.02070851460535,0.0
3016.0,98.02070851460535,0.0
3017.0,98.02070851460535,0.0
3018.0,98.02070851460535,0.0
3019.004,98.02070851460535,0.0
3020.0,98.02070851460535,0.0
3021.0,98.02070851460535,0.0
3022.004,98.02070851460535,0.0
3023.0,98.02070851460535,0.0
3024.0,98.02070851460535,0.0
3025.004,98.02070851460535,0.0
3026.0,98.02070851460535,0.0
3027.0,98.02070851460535,0.0
3028.0,98.02070851460535,0.0
3029.004,98.02070851460535,0.0
3030.0,98.02070851460535,0.0
3030.0,98.02070851460535,0.0
3031.0,98.02070851460535,0.0
3032.0,98.02070851460535,0.0
3033.0,98.02070851460535,0.0
3034.0,98.02070851460535,0.0
3035.0,98.02070851460535,0.0
3036.0,98.02070851460535,0.0
3037.0,98.02070851460535,0.0
3038.0,98.02070851460535,0.0
3039.0,98.02070851460535,0.0
3040.0,98.02070851460535,0.0
3041.0,98.02070851460535,0.0
3042.0,98.02070851460535,0.0
3043.004,98.02070851460535,0.0
3044.0,98.02070851460535,0.0
3045.0,98.02070851460535,0.0
3046.004,98.02070851460535,0.0
3047.0,98.02070851460535,0.0
3048.0,98.02070851460535,0.0
3049.0,98.02070851460535,0.0
3050.0,98.02070851460535,0.0
3051.004,98.02070851460535,0.0
3052.0,98.02070851460535,0.0
3053.0,98.02070851460535,0.0
3054.004,98.02070851460535,0.0
3055.004,98.02070851460535,0.0
3056.004,98.02070851460535,0.0
3057.004,98.02070851460535,0.0
3058.0,98.02070851460535,0.0
3059.0,98.02070851460535,0.0
3060.004,98.02070851460535,0.0
3061.0,98.02070851460535,0.0
3062.0,98.02070851460535,0.0
3063.0,98.02070851460535,0.0
3064.0,98.02070851460535,0.0
3065.0,98.02070851460535,0.0
3066.0,98.02070851460535,0.0
3067.0,98.02070851460535,0.0
3068.0,98.02070851460535,0.0
3069.0,98.02070851460535,0.0
3070.0,98.02070851460535,0.0
3071.004,98.02070851460535,0.0
3072.0,98.02070851460535,0.0
3073.004,98.02070851460535,0.0
3074.0,98.02070851460535,0.0
3075.0,98.02070851460535,0.0
3076.0,98.02070851460535,0.0
3077.004,98.02070851460535,0.0
3078.0,98.02070851460535,0.0
3079.004,98.02070851460535,0.0
3080.004,98.02070851460535,0.0
3081.0,98.02070851460535,0.0
3082.0,98.02070851460535,0.0
3083.0,98.02070851460535,0.0
3084.0,98.02070851460535,0.0
3085.0,98.02070851460535,0.0
3086.0,98.02070851460535,0.0
3087.0,98.02070851460535,0.0
3088.0,98.02070851460535,0.0
3089.0,98.02070851460535,0.0
3090.0,98.02070851460535,0.0
3091.004,98.02070851460535,0.0
3092.0,98.02070851460535,0.0
3093.0,98.02070851460535,0.0
3094.0,98.02070851460535,0.0
3095.0,98.02070851460535,0.0
3096.0,98.02070851460535,0.0
3097.004,98.02070851460535,0.0
3098.0,98.02070851460535,0.0
3099.004,98.02070851460535,0.0
3100.007,98.02070851460535,0.0
3101.0,98.02070851460535,0.0
3102.0,98.02070851460535,0.0
3103.0,98.02070851460535,0.0
3104.004,98.02070851460535,0.0
3105.004,98.02070851460535,0.0
3106.01,98.02070851460535,0.0
3107.0,98.02070851460535,0.0
3108.0,98.02070851460535,0.0
3109.004,98.02070851460535,0.0
3110.004,98.02070851460535,0.0
3111.004,98.02070851460535,0.0
3112.0,98.02070851460535,0.0
3113.004,98.02070851460535,0.0
3114.0,98.02070851460535,0.0
3115.0,98.02070851460535,0.0
3116.0,98.02070851460535,0.0
3117.0,98.02070851460535,0.0
3118.0,98.02070851460535,0.0
3119.0,98.02070851460535,0.0
3120.0,98.02070851460535,0.0
3121.004,98.02070851460535,0.0
3122.0,98.02070851460535,0.0
3123.0,98.02070851460535,0.0
3124.0,98.02070851460535,0.0
3125.0,98.02070851460535,0.0
3126.0,98.02070851460535,0.0
3127.0,98.02070851460535,0.0
3128.0,98.02070851460535,0.0
3129.0,98.02070851460535,0.0
3130.0,98.02070851460535,0.0
3131.0,98.02070851460535,0.0
3132.004,98.02070851460535,0.0
3133.0,98.02070851460535,0.0
3134.004,98.02070851460535,0.0
3135.0,98.02070851460535,0.0
3136.0,98.02070851460535,0.0
3137.0,98.02070851460535,0.0
3138.0,98.02070851460535,0.0
3139.004,98.02070851460535,0.0
3140.0,98.02070851460535,0.0
3141.0,98.02070851460535,0.0
3142.0,98.02070851460535,0.0
3143.0,98.02070851460535,0.0
3144.0,98.02070851460535,0.0
3145.004,98.02070851460535,0.0
3146.0,98.02070851460535,0.0
3147.0,98.02070851460535,0.0
3148.0,98.02070851460535,0.0
3149.004,98.02070851460535,0.0
3150.004,98.02070851460535,0.0
3151.0,98.02070851460535,0.0
3152.004,98.02070851460535,0.0
3153.004,98.02070851460535,0.0
3154.0,98.02070851460535,0.0
3155.0,98.02070851460535,0.0
3156.004,98.02070851460535,0.0
3157.004,98.02070851460535,0.0
3158.0,98.02070851460535,0.0
3159.004,98.02070851460535,0.0
3160.007,98.02070851460535,0.0
3161.0,98.02070851460535,0.0
3162.0,98.02070851460535,0.0
3163.004,98.02070851460535,0.0
3164.0,98.02070851460535,0.0
3165.007,98.02070851460535,0.0
3166.0,98.02070851460535,0.0
3167.004,98.02070851460535,0.0
3168.007,98.02070851460535,0.0
3169.0,98.02070851460535,0.0
3170.0,98.02070851460535,0.0
3171.0,98.02070851460535,0.0
3172.0,98.02070851460535,0.0
3173.0,98.02070851460535,0.0
3174.0,98.02070851460535,0.0
3175.0,98.02070851460535,0.0
3176.0,98.02070851460535,0.0
3177.0,98.02070851460535,0.0
3178.0,98.02070851460535,0.0
3179.0,98.02070851460535,0.0
3180.0,98.02070851460535,0.0
3181.0,98.02070851460535,0.0
3182.0,98.02070851460535,0.0
3183.0,98.02070851460535,0.0
3184.0,98.02070851460535,0.0
3185.0,98.02070851460535,0.0
3186.004,98.02070851460535,0.0
3187.0,98.02070851460535,0.0
3188.0,98.02070851460535,0.0
3189.0,98.02070851460535,0.0
3190.0,98.02070851460535,0.0
3191.0,98.02070851460535,0.0
3192.0,98.02070851460535,0.0
3193.0,98.02070851460535,0.0
3194.0,98.02070851460535,0.0
3195.0,98.02070851460535,0.0
3196.0,98.02070851460535,0.0
3197.0,98.02070851460535,0.0
3198.0,98.02070851460535,0.0
3199.0,98.02070851460535,0.0
3200.0,98.02070851460535,0.0
3201.0,98.02070851460535,0.0
3202.0,98.02070851460535,0.0
3203.0,98.02070851460535,0.0
3204.0,98.02070851460535,0.0
3205.0,98.02070851460535,0.0
3206.0,98.02070851460535,0.0
3207.0,98.02070851460535,0.0
3208.0,98.02070851460535,0.0
3209.0,98.02070851460535,0.0
3210.0,98.02070851460535,0.0
3211.0,98.02070851460535,0.0
3212.0,98.02070851460535,0.0
3213.0,98.02070851460535,0.0
3214.0,98.02070851460535,0.0
3215.0,98.02070851460535,0.0
3216.0,98.02070851460535,0.0
3217.0,98.02070851460535,0.0
3218.0,98.02070851460535,0.0
3219.0,98.02070851460535,0.0
3220.0,98.02070851460535,0.0
3221.0,98.02070851460535,0.0
3222.0,98.02070851460535,0.0
3223.0,98.02070851460535,0.0
3224.0,98.02070851460535,0.0
3225.004,98.02070851460535,0.0
3226.0,98.02070851460535,0.0
3227.0,98.02070851460535,0.0
3228.0,98.02070851460535,0.0
3229.0,98.02070851460535,0.0
3230.0,98.02070851460535,0.0
3231.0,98.02070851460535,0.0
3232.0,98.02070851460535,0.0
3233.0,98.02070851460535,0.0
3234.0,98.02070851460535,0.0
3235.0,98.02070851460535,0.0
3236.0,98.02070851460535,0.0
3237.0,98.02070851460535,0.0
3238.0,98.02070851460535,0.0
3239.0,98.02070851460535,0.0
3240.0,98.02070851460535,0.0
3241.0,98.02070851460535,0.0
3242.0,98.02070851460535,0.0
3243.0,98.02070851460535,0.0
3244.0,98.02070851460535,0.0
3245.0,98.02070851460535,0.0
3246.0,98.02070851460535,0.0
3247.0,98.02070851460535,0.0
3248.0,98.02070851460535,0.0
3249.0,98.02070851460535,0.0
3250.0,98.02070851460535,0.0
3251.0,98.02070851460535,0.0
3252.0,98.02070851460535,0.0
3253.0,98.02070851460535,0.0
3254.0,98.02070851460535,0.0
3255.0,98.02070851460535,0.0
3256.0,98.02070851460535,0.0
3257.0,98.02070851460535,0.0
3258.0,98.02070851460535,0.0
3259.0,98.02070851460535,0.0
3260.0,98.02070851460535,0.0
3261.0,98.02070851460535,0.0
3262.0,98.02070851460535,0.0
3263.0,98.02070851460535,0.0
3264.0,98.02070851460535,0.0
3265.0,98.02070851460535,0.0
3266.0,98.02070851460535,0.0
3267.0,98.02070851460535,0.0
3268.0,98.02070851460535,0.0
3269.0,98.02070851460535,0.0
3270.0,98.02070851460535,0.0
3270.0,98.02070851460535,0.0
3271.0,98.02070851460535,0.0
3272.0,98.02070851460535,0.0
3273.0,98.02070851460535,0.0
3274.0,98.02070851460535,0.0
3275.0,98.02070851460535,0.0
3276.0,98.02070851460535,0.0
3277.0,98.02070851460535,0.0
3278.0,98.02070851460535,0.0
3279.0,98.02070851460535,0.0
3280.0,98.02070851460535,0.0
3281.004,98.02070851460535,0.0
3282.0,98.02070851460535,0.0
3283.0,98.02070851460535,0.0
3284.0,98.02070851460535,0.0
3285.0,98.02070851460535,0.0
3286.0,98.02070851460535,0.0
3287.0,98.02070851460535,0.0
3288.0,98.02070851460535,0.0
3289.0,98.02070851460535,0.0
3290.0,98.02070851460535,0.0
3291.0,98.02070851460535,0.0
3292.0,98.02070851460535,0.0
3293.0,98.02070851460535,0.0
3294.0,98.02070851460535,0.0
3295.0,98.02070851460535,0.0
3296.0,98.02070851460535,0.0
3297.0,98.02070851460535,0.0
3298.0,98.02070851460535,0.0
3299.0,98.02070851460535,0.0
3300.004,98.02070851460535,0.0
3300.004,98.02070851460535,0.0
3301.0,98.02070851460535,0.0
3302.0,98.02070851460535,0.0
3303.0,98.02070851460535,0.0
3304.0,98.02070851460535,0.0
3305.0,98.02070851460535,0.0
3306.0,98.02070851460535,0.0
3307.0,98.02070851460535,0.0
3308.0,98.02070851460535,0.0
3309.0,98.02070851460535,0.0
3310.0,98.02070851460535,0.0
3311.0,98.02070851460535,0.0
3312.0,98.02070851460535,0.0
3313.0,98.02070851460535,0.0
3314.0,98.02070851460535,0.0
3315.0,98.02070851460535,0.0
3316.0,98.02070851460535,0.0
3317.0,98.02070851460535,0.0
3318.0,98.02070851460535,0.0
3319.0,98.02070851460535,0.0
3320.0,98.02070851460535,0.0
3321.0,98.02070851460535,0.0
3322.0,98.02070851460535,0.0
3323.0,98.02070851460535,0.0
3324.0,98.02070851460535,0.0
3325.0,98.02070851460535,0.0
3326.0,98.02070851460535,0.0
3327.0,98.02070851460535,0.0
3328.0,98.02070851460535,0.0
3329.0,98.02070851460535,0.0
3330.0,98.02070851460535,0.0
3330.0,98.02070851460535,0.0
3331.0,98.02070851460535,0.0
3332.004,98.02070851460535,0.0
3333.0,98.02070851460535,0.0
3334.0,98.02070851460535,0.0
3335.0,98.02070851460535,0.0
3336.0,98.02070851460535,0.0
3337.0,98.02070851460535,0.0
3338.0,98.02070851460535,0.0
3339.0,98.02070851460535,0.0
3340.0,98.02070851460535,0.0
3341.0,98.02070851460535,0.0
3342.0,98.02070851460535,0.0
3343.0,98.02070851460535,0.0
3344.0,98.02070851460535,0.0
3345.0,98.02070851460535,0.0
3346.0,98.02070851460535,0.0
3347.0,98.02070851460535,0.0
3348.0,98.02070851460535,0.0
3349.0,98.02070851460535,0.0
3350.0,98.02070851460535,0.0
3351.0,98.02070851460535,0.0
3352.0,98.02070851460535,0.0
3353.0,98.02070851460535,0.0
3354.0,98.02070851460535,0.0
3355.0,98.02070851460535,0.0
3356.0,98.02070851460535,0.0
3357.0,98.02070851460535,0.0
3358.0,98.02070851460535,0.0
3359.0,98.02070851460535,0.0
3360.0,98.02070851460535,0.0
3361.0,98.02070851460535,0.0
3362.004,98.02070851460535,0.0
3363.0,98.02070851460535,0.0
3364.0,98.02070851460535,0.0
3365.0,98.02070851460535,0.0
3366.0,98.02070851460535,0.0
3367.0,98.02070851460535,0.0
3368.0,98.02070851460535,0.0
3369.0,98.02070851460535,0.0
3370.0,98.02070851460535,0.0
3371.0,98.02070851460535,0.0
3372.0,98.02070851460535,0.0
3373.0,98.02070851460535,0.0
3374.0,98.02070851460535,0.0
3375.0,98.02070851460535,0.0
3376.0,98.02070851460535,0.0
3377.0,98.02070851460535,0.0
3378.0,98.02070851460535,0.0
3379.0,98.02070851460535,0.0
3380.0,98.02070851460535,0.0
3381.0,98.02070851460535,0.0
3382.0,98.02070851460535,0.0
3383.0,98.02070851460535,0.0
3384.0,98.02070851460535,0.0
3385.0,98.02070851460535,0.0
3386.0,98.02070851460535,0.0
3387.0,98.02070851460535,0.0
3388.0,98.02070851460535,0.0
3389.0,98.02070851460535,0.0
3390.0,98.02070851460535,0.0
3391.0,98.02070851460535,0.0
3392.0,98.02070851460535,0.0
3393.0,98.02070851460535,0.0
3394.0,98.02070851460535,0.0
3395.0,98.02070851460535,0.0
3396.0,98.02070851460535,0.0
3397.0,98.02070851460535,0.0
3398.004,98.02070851460535,0.0
3399.0,98.02070851460535,0.0
3400.0,98.02070851460535,0.0
3401.004,98.02070851460535,0.0
3402.0,98.02070851460535,0.0
3403.0,98.02070851460535,0.0
3404.0,98.02070851460535,0.0
3405.0,98.02070851460535,0.0
3406.0,98.02070851460535,0.0
3407.0,98.02070851460535,0.0
3408.0,98.02070851460535,0.0
3409.0,98.02070851460535,0.0
3410.0,98.02070851460535,0.0
3411.0,98.02070851460535,0.0
3412.0,98.02070851460535,0.0
3413.0,98.02070851460535,0.0
3414.0,98.02070851460535,0.0
3415.0,98.02070851460535,0.0
3416.0,98.02070851460535,0.0
3417.0,98.02070851460535,0.0
3418.0,98.02070851460535,0.0
3419.0,98.02070851460535,0.0
3420.0,98.02070851460535,0.0
3421.0,98.02070851460535,0.0
3422.004,98.02070851460535,0.0
3423.0,98.02070851460535,0.0
3424.0,98.02070851460535,0.0
3425.0,98.02070851460535,0.0
3426.0,98.02070851460535,0.0
3427.0,98.02070851460535,0.0
3428.0,98.02070851460535,0.0
3429.0,98.02070851460535,0.0
3430.0,98.02070851460535,0.0
3431.0,98.02070851460535,0.0
3432.0,98.02070851460535,0.0
3433.0,98.02070851460535,0.0
3434.0,98.02070851460535,0.0
3435.0,98.02070851460535,0.0
3436.0,98.02070851460535,0.0
3437.0,98.02070851460535,0.0
3438.0,98.02070851460535,0.0
3439.004,98.02070851460535,0.0
3440.004,98.02070851460535,0.0
3441.0,98.02070851460535,0.0
3442.0,98.02070851460535,0.0
3443.0,98.02070851460535,0.0
3444.0,98.02070851460535,0.0
3445.0,98.02070851460535,0.0
3446.0,98.02070851460535,0.0
3447.0,98.02070851460535,0.0
3448.007,98.02070851460535,0.0
3449.0,98.02070851460535,0.0
3450.0,98.02070851460535,0.0
3451.0,98.02070851460535,0.0
3452.0,98.02070851460535,0.0
3453.0,98.02070851460535,0.0
3454.0,98.02070851460535,0.0
3455.0,98.02070851460535,0.0
3456.0,98.02070851460535,0.0
3457.0,98.02070851460535,0.0
3458.0,98.02070851460535,0.0
3459.0,98.02070851460535,0.0
3460.0,98.02070851460535,0.0
3461.0,98.02070851460535,0.0
3462.0,98.02070851460535,0.0
3463.0,98.02070851460535,0.0
3464.0,98.02070851460535,0.0
3465.004,98.02070851460535,0.0
3466.0,98.02070851460535,0.0
3467.0,98.02070851460535,0.0
3468.0,98.02070851460535,0.0
3469.0,98.02070851460535,0.0
3470.0,98.02070851460535,0.0
3472.004,98.02070851460535,0.0
3473.0,98.02070851460535,0.0
3474.0,98.02070851460535,0.0
3475.0,98.02070851460535,0.0
3476.004,98.02070851460535,0.0
3477.0,98.02070851460535,0.0
3478.0,98.02070851460535,0.0
3479.0,98.02070851460535,0.0
3480.007,98.02070851460535,0.0
3481.004,98.02070851460535,0.0
3482.0,98.02070851460535,0.0
3483.0,98.02070851460535,0.0
3484.0,98.02070851460535,0.0
3485.0,98.02070851460535,0.0
3486.0,98.02070851460535,0.0
3487.0,98.02070851460535,0.0
3488.0,98.02070851460535,0.0
3489.0,98.02070851460535,0.0
3490.0,98.02070851460535,0.0
3491.0,98.02070851460535,0.0
3492.0,98.02070851460535,0.0
3493.0,98.02070851460535,0.0
3494.004,98.02070851460535,0.0
3495.0,98.02070851460535,0.0
3496.0,98.02070851460535,0.0
3497.0,98.02070851460535,0.0
3498.0,98.02070851460535,0.0
3499.0,98.02070851460535,0.0
3500.0,98.02070851460535,0.0
3501.0,98.02070851460535,0.0
3502.004,98.02070851460535,0.0
3503.0,98.02070851460535,0.0
3504.0,98.02070851460535,0.0
3505.0,98.02070851460535,0.0
