Time (s),Vehicle speed (km/h),Road grade (%)
25919.996,98.02070851460535,0.0
25920.996,98.02070851460535,0.0
25921.996,98.02070851460535,0.0
25922.996,98.02070851460535,0.0
25923.996,98.02070851460535,0.0
25924.996,98.02070851460535,0.0
25925.996,98.02070851460535,0.0
25926.996,98.02070851460535,0.0
25927.996,98.02070851460535,0.0
25928.996,98.02070851460535,0.0
25929.996,98.02070851460535,0.0
25930.996,98.02070851460535,0.0
25931.996,98.02070851460535,0.0
25932.996,98.02070851460535,0.0
25933.996,98.02070851460535,0.0
25934.996,98.02070851460535,0.0
25935.996,98.02070851460535,0.0
25936.996,98.02070851460535,0.0
25937.996,98.02070851460535,0.0
25938.996,98.02070851460535,0.0
25939.996,98.02070851460535,0.0
25940.996,98.02070851460535,0.0
25941.996,98.02070851460535,0.0
25942.996,98.02070851460535,0.0
25943.996,98.02070851460535,0.0
25944.996,98.02070851460535,0.0
25945.996,98.02070851460535,0.0
25946.996,98.02070851460535,0.0
25947.996,98.02070851460535,0.0
25948.996,98.02070851460535,0.0
25949.996,98.02070851460535,0.0
25950.996,98.02070851460535,0.0
25951.996,98.02070851460535,0.0
25952.996,98.02070851460535,0.0
25953.996,98.02070851460535,0.0
25954.996,98.02070851460535,0.0
25955.996,98.02070851460535,0.0
25956.996,98.02070851460535,0.0
25957.996,98.02070851460535,0.0
25958.996,98.02070851460535,0.0
25959.996,98.02070851460535,0.0
25960.996,98.02070851460535,0.0
25961.996,98.02070851460535,0.0
25962.996,98.02070851460535,0.0
25963.996,98.02070851460535,0.0
25964.996,98.02070851460535,0.0
25965.996,98.02070851460535,0.0
25966.996,98.02070851460535,0.0
25967.996,98.02070851460535,0.0
25968.996,98.02070851460535,0.0
25969.996,98.02070851460535,0.0
25970.996,98.02070851460535,0.0
25971.996,98.02070851460535,0.0
25972.996,98.02070851460535,0.0
25973.996,98.02070851460535,0.0
25974.996,98.02070851460535,0.0
25975.996,98.02070851460535,0.0
25976.996,98.02070851460535,0.0
25977.996,98.02070851460535,0.0
25978.996,98.02070851460535,0.0
25979.996,98.02070851460535,0.0
25980.996,98.02070851460535,0.0
25981.996,98.02070851460535,0.0
25982.996,98.02070851460535,0.0
25983.996,98.02070851460535,0.0
25984.996,98.02070851460535,0.0
25985.996,98.02070851460535,0.0
25986.996,98.02070851460535,0.0
25987.996,98.02070851460535,0.0
25988.996,98.02070851460535,0.0
25989.996,98.02070851460535,0.0
25990.996,98.02070851460535,0.0
25991.996,98.02070851460535,0.0
25992.996,98.02070851460535,0.0
25993.996,98.02070851460535,0.0
25994.996,98.02070851460535,0.0
25995.996,98.02070851460535,0.0
25996.996,98.02070851460535,0.0
25997.996,98.02070851460535,0.0
25998.996,98.02070851460535,0.0
26000.0,98.02070851460535,0.0
26000.996,98.02070851460535,0.0
26001.996,98.02070851460535,0.0
26002.996,98.02070851460535,0.0
26003.996,98.02070851460535,0.0
26004.996,98.02070851460535,0.0
26005.996,98.02070851460535,0.0
26006.996,98.02070851460535,0.0
26007.996,98.02070851460535,0.0
26008.996,98.02070851460535,0.0
26009.996,98.02070851460535,0.0
26010.996,98.02070851460535,0.0
26011.996,98.02070851460535,0.0
26012.996,98.02070851460535,0.0
26013.996,98.02070851460535,0.0
26014.996,98.02070851460535,0.0
26015.996,98.02070851460535,0.0
26016.996,98.02070851460535,0.0
26017.996,98.02070851460535,0.0
26018.996,98.02070851460535,0.0
26019.996,98.02070851460535,0.0
26020.996,98.02070851460535,0.0
26021.996,98.02070851460535,0.0
26022.996,98.02070851460535,0.0
26023.996,98.02070851460535,0.0
26024.996,98.02070851460535,0.0
26025.996,98.02070851460535,0.0
26026.996,98.02070851460535,0.0
26027.996,98.02070851460535,0.0
26028.996,98.02070851460535,0.0
26029.996,98.02070851460535,0.0
26030.996,98.02070851460535,0.0
26031.996,98.02070851460535,0.0
26032.996,98.02070851460535,0.0
26034.0,98.02070851460535,0.0
26034.996,98.02070851460535,0.0
26035.996,98.02070851460535,0.0
26036.996,98.02070851460535,0.0
26037.996,98.02070851460535,0.0
26038.996,98.02070851460535,0.0
26039.996,98.02070851460535,0.0
26040.996,98.02070851460535,0.0
26041.996,98.02070851460535,0.0
26042.996,98.02070851460535,0.0
26043.996,98.02070851460535,0.0
26044.996,98.02070851460535,0.0
26045.996,98.02070851460535,0.0
26046.996,98.02070851460535,0.0
26047.996,98.02070851460535,0.0
26048.996,98.02070851460535,0.0
26049.996,98.02070851460535,0.0
26050.996,98.02070851460535,0.0
26051.996,98.02070851460535,0.0
26052.996,98.02070851460535,0.0
26053.996,98.02070851460535,0.0
26054.996,98.02070851460535,0.0
26055.996,98.02070851460535,0.0
26056.996,98.02070851460535,0.0
26057.996,98.02070851460535,0.0
26058.996,98.02070851460535,0.0
26059.996,98.02070851460535,0.0
26060.996,98.02070851460535,0.0
26062.0,98.02070851460535,0.0
26062.996,98.02070851460535,0.0
26063.996,98.02070851460535,0.0
26064.996,98.02070851460535,0.0
26065.996,98.02070851460535,0.0
26066.996,98.02070851460535,0.0
26067.996,98.02070851460535,0.0
26068.996,98.02070851460535,0.0
26069.996,98.02070851460535,0.0
26070.996,98.02070851460535,0.0
26071.996,98.02070851460535,0.0
26072.996,98.02070851460535,0.0
26073.996,98.02070851460535,0.0
26075.0,98.02070851460535,0.0
26075.996,98.02070851460535,0.0
26076.996,98.02070851460535,0.0
26077.996,98.02070851460535,0.0
26078.996,98.02070851460535,0.0
26079.996,98.02070851460535,0.0
26080.996,98.02070851460535,0.0
26081.996,98.02070851460535,0.0
26082.996,98.02070851460535,0.0
26083.996,98.02070851460535,0.0
26084.996,98.02070851460535,0.0
26085.996,98.02070851460535,0.0
26086.996,98.02070851460535,0.0
26087.996,98.02070851460535,0.0
26088.996,98.02070851460535,0.0
26089.996,98.02070851460535,0.0
26090.996,98.02070851460535,0.0
26091.996,98.02070851460535,0.0
26092.996,98.02070851460535,0.0
26093.996,98.02070851460535,0.0
26094.996,98.02070851460535,0.0
26095.996,98.02070851460535,0.0
26096.996,98.02070851460535,0.0
26097.996,98.02070851460535,0.0
26098.996,98.02070851460535,0.0
26099.996,98.02070851460535,0.0
26100.996,98.02070851460535,0.0
26101.996,98.02070851460535,0.0
26102.996,98.02070851460535,0.0
26103.996,98.02070851460535,0.0
26104.996,98.02070851460535,0.0
26105.996,98.02070851460535,0.0
26106.996,98.02070851460535,0.0
26107.996,98.02070851460535,0.0
26108.996,98.02070851460535,0.0
26109.996,98.02070851460535,0.0
26110.996,98.02070851460535,0.0
26111.996,98.02070851460535,0.0
26112.996,98.02070851460535,0.0
26113.996,98.02070851460535,0.0
26114.996,98.02070851460535,0.0
26115.996,98.02070851460535,0.0
26116.996,98.02070851460535,0.0
26117.996,98.02070851460535,0.0
26118.996,98.02070851460535,0.0
26119.996,98.02070851460535,0.0
26120.996,98.02070851460535,0.0
26121.996,98.02070851460535,0.0
26122.996,98.02070851460535,0.0
26123.996,98.02070851460535,0.0
26124.996,98.02070851460535,0.0
26125.996,98.02070851460535,0.0
26126.996,98.02070851460535,0.0
26127.996,98.02070851460535,0.0
26128.996,98.02070851460535,0.0
26130.0,98.02070851460535,0.0
26130.996,98.02070851460535,0.0
26131.996,98.02070851460535,0.0
26132.996,98.02070851460535,0.0
26133.996,98.02070851460535,0.0
26134.996,98.02070851460535,0.0
26135.996,98.02070851460535,0.0
26136.996,98.02070851460535,0.0
26137.996,98.02070851460535,0.0
26138.996,98.02070851460535,0.0
26139.996,98.02070851460535,0.0
26140.996,98.02070851460535,0.0
26141.996,98.02070851460535,0.0
26142.996,98.02070851460535,0.0
26143.996,98.02070851460535,0.0
26144.996,98.02070851460535,0.0
26145.996,98.02070851460535,0.0
26146.996,98.02070851460535,0.0
26147.996,98.02070851460535,0.0
26148.996,98.02070851460535,0.0
26149.996,98.02070851460535,0.0
26150.996,98.02070851460535,0.0
26151.996,98.02070851460535,0.0
26152.996,98.02070851460535,0.0
26153.996,98.02070851460535,0.0
26154.996,98.02070851460535,0.0
26155.996,98.02070851460535,0.0
26156.996,98.02070851460535,0.0
26157.996,98.02070851460535,0.0
26158.996,98.02070851460535,0.0
26159.996,98.02070851460535,0.0
26160.996,98.02070851460535,0.0
26161.996,98.02070851460535,0.0
26162.996,98.02070851460535,0.0
26163.996,98.02070851460535,0.0
26164.996,98.02070851460535,0.0
26165.996,98.02070851460535,0.0
26166.996,98.02070851460535,0.0
26168.0,98.02070851460535,0.0
26168.996,98.02070851460535,0.0
26169.996,98.02070851460535,0.0
26170.996,98.02070851460535,0.0
26171.996,98.02070851460535,0.0
26172.996,98.02070851460535,0.0
26173.996,98.02070851460535,0.0
26174.996,98.02070851460535,0.0
26175.996,98.02070851460535,0.0
26176.996,98.02070851460535,0.0
26178.0,98.02070851460535,0.0
26178.996,98.02070851460535,0.0
26180.003,98.02070851460535,0.0
26180.996,98.02070851460535,0.0
26181.996,98.02070851460535,0.0
26182.996,98.02070851460535,0.0
26183.996,98.02070851460535,0.0
26184.996,98.02070851460535,0.0
26185.996,98.02070851460535,0.0
26186.996,98.02070851460535,0.0
26187.996,98.02070851460535,0.0
26188.996,98.02070851460535,0.0
26189.996,98.02070851460535,0.0
26190.996,98.02070851460535,0.0
26191.996,98.02070851460535,0.0
26192.996,98.02070851460535,0.0
26193.996,98.02070851460535,0.0
26194.996,98.02070851460535,0.0
26195.996,98.02070851460535,0.0
26196.996,98.02070851460535,0.0
26197.996,98.02070851460535,0.0
26198.996,98.02070851460535,0.0
26199.996,98.02070851460535,0.0
26200.996,98.02070851460535,0.0
26202.0,98.02070851460535,0.0
26202.996,98.02070851460535,0.0
26203.996,98.02070851460535,0.0
26204.996,98.02070851460535,0.0
26205.996,98.02070851460535,0.0
26206.996,98.02070851460535,0.0
26207.996,98.02070851460535,0.0
26208.996,98.02070851460535,0.0
26209.996,98.02070851460535,0.0
26210.996,98.02070851460535,0.0
26211.996,98.02070851460535,0.0
26212.996,98.02070851460535,0.0
26213.996,98.02070851460535,0.0
26214.996,98.02070851460535,0.0
26215.996,98.02070851460535,0.0
26216.996,98.02070851460535,0.0
26217.996,98.02070851460535,0.0
26218.996,98.02070851460535,0.0
26219.996,98.02070851460535,0.0
26220.996,98.02070851460535,0.0
26221.996,98.02070851460535,0.0
26222.996,97.02049720323181,0.0
26223.996,97.02049720323181,0.0
26224.996,95.02007458048477,0.0
26225.996,95.02007458048477,0.0
26226.996,95.02007458048477,0.0
26227.996,93.01965195773772,0.0
26228.996,92.0194406463642,0.0
26229.996,92.0194406463642,0.0
26230.996,92.0194406463642,0.0
26231.996,92.0194406463642,0.0
26232.996,93.01965195773772,0.0
26233.996,95.02007458048477,0.0
26234.996,95.02007458048477,0.0
26235.996,95.02007458048477,0.0
26236.996,97.02049720323181,0.0
26237.996,97.02049720323181,0.0
26238.996,98.02070851460535,0.0
26239.996,98.02070851460535,0.0
26240.996,98.02070851460535,0.0
26241.996,98.02070851460535,0.0
26242.996,98.02070851460535,0.0
26243.996,98.02070851460535,0.0
26244.996,98.02070851460535,0.0
26245.996,98.02070851460535,0.0
26246.996,98.02070851460535,0.0
26247.996,98.02070851460535,0.0
26248.996,98.02070851460535,0.0
26249.996,98.02070851460535,0.0
26250.996,98.02070851460535,0.0
26251.996,98.02070851460535,0.0
26252.996,98.02070851460535,0.0
26253.996,98.02070851460535,0.0
26254.996,98.02070851460535,0.0
26255.996,98.02070851460535,0.0
26256.996,98.02070851460535,0.0
26257.996,98.02070851460535,0.0
26259.0,98.02070851460535,0.0
26259.996,98.02070851460535,0.0
26260.996,98.02070851460535,0.0
26261.996,98.02070851460535,0.0
26262.996,98.02070851460535,0.0
26263.996,98.02070851460535,0.0
26264.996,98.02070851460535,0.0
26265.996,98.02070851460535,0.0
26266.996,98.02070851460535,0.0
26267.996,98.02070851460535,0.0
26268.996,98.02070851460535,0.0
26270.0,98.02070851460535,0.0
26271.0,98.02070851460535,0.0
26271.996,98.02070851460535,0.0
26272.996,98.02070851460535,0.0
26273.996,98.02070851460535,0.0
26274.996,98.02070851460535,0.0
26275.996,98.02070851460535,0.0
26276.996,98.02070851460535,0.0
26277.996,98.02070851460535,0.0
26278.996,98.02070851460535,0.0
26279.996,98.02070851460535,0.0
26279.996,98.02070851460535,0.0
26280.996,98.02070851460535,0.0
26281.996,98.02070851460535,0.0
26282.996,98.02070851460535,0.0
26283.996,98.02070851460535,0.0
26284.996,98.02070851460535,0.0
26285.996,98.02070851460535,0.0
26286.996,98.02070851460535,0.0
26287.996,98.02070851460535,0.0
26288.996,98.02070851460535,0.0
26289.996,98.02070851460535,0.0
26290.996,98.02070851460535,0.0
26291.996,98.02070851460535,0.0
26292.996,98.02070851460535,0.0
26293.996,95.02007458048477,0.0
26294.996,93.01965195773772,0.0
26295.996,90.01901802361715,0.0
26296.996,87.01838408949658,0.0
26297.996,85.01796146674953,0.0
26298.996,82.01732753262897,0.0
26299.996,79.01669359850838,0.0
26300.996,76.01605966438783,0.0
26301.996,72.01521441889372,0.0
26302.996,69.01458048477315,0.0
26303.996,66.01394655065258,0.0
26304.996,61.01288999378495,0.0
26305.996,60.01267868241145,0.0
26306.996,56.01183343691734,0.0
26307.996,55.01162212554381,0.0
26308.996,51.01077688004972,0.0
26309.996,48.01014294592915,0.0
26310.996,47.009931634555635,0.0
26311.996,47.009931634555635,0.0
26312.996,47.009931634555635,0.0
26313.996,47.009931634555635,0.0
26314.996,48.01014294592915,0.0
26315.996,48.01014294592915,0.0
26316.996,48.01014294592915,0.0
26317.996,47.009931634555635,0.0
26318.996,45.009509011808575,0.0
26319.996,43.00908638906153,0.0
26320.996,40.00845245494096,0.0
26321.996,37.007818520820386,0.0
26322.996,35.00739589807334,0.0
26323.996,34.007184586699815,0.0
26324.996,32.006761963952776,0.0
26325.996,32.006761963952776,0.0
26326.996,32.006761963952776,0.0
26327.996,32.006761963952776,0.0
26328.996,31.006550652579243,0.0
26329.996,27.00570540708515,0.0
26330.996,24.005071472964573,0.0
26331.996,21.004437538844,0.0
26332.996,16.00338098197638,0.0
26333.996,13.002747047855811,0.0
26334.996,10.00211311373524,0.0
26335.996,8.001690490988192,0.0
26336.996,5.00105655686762,0.0
26337.996,3.000633934120572,0.0
26338.996,5.00105655686762,0.0
26339.996,10.00211311373524,0.0
26339.996,10.00211311373524,0.0
26340.996,13.002747047855811,0.0
26341.996,13.002747047855811,0.0
26342.996,14.002958359229336,0.0
26343.996,14.002958359229336,0.0
26344.996,16.00338098197638,0.0
26345.996,19.004014916096956,0.0
26346.996,21.004437538844,0.0
26347.996,26.005494095711622,0.0
26348.996,29.006128029832194,0.0
26349.996,32.006761963952776,0.0
26350.996,35.00739589807334,0.0
26351.996,39.00824114356743,0.0
26352.996,40.00845245494096,0.0
26353.996,40.00845245494096,0.0
26354.996,42.008875077688,0.0
26355.996,43.00908638906153,0.0
26356.996,43.00908638906153,0.0
26357.996,43.00908638906153,0.0
26358.996,43.00908638906153,0.0
26359.996,45.009509011808575,0.0
26360.996,45.009509011808575,0.0
26361.996,47.009931634555635,0.0
26362.996,48.01014294592915,0.0
26363.996,50.0105655686762,0.0
26364.996,51.01077688004972,0.0
26365.996,53.011199502796764,0.0
26366.996,55.01162212554381,0.0
26367.996,56.01183343691734,0.0
26369.0,56.01183343691734,0.0
26369.996,58.01225605966439,0.0
26369.996,58.01225605966439,0.0
26370.996,58.01225605966439,0.0
26372.0,58.01225605966439,0.0
26372.996,60.01267868241145,0.0
26373.996,60.01267868241145,0.0
26374.996,60.01267868241145,0.0
26375.996,60.01267868241145,0.0
26376.996,60.01267868241145,0.0
26377.996,60.01267868241145,0.0
26378.996,60.01267868241145,0.0
26379.996,60.01267868241145,0.0
26380.996,61.01288999378495,0.0
26381.996,61.01288999378495,0.0
26382.996,61.01288999378495,0.0
26383.996,61.01288999378495,0.0
26384.996,61.01288999378495,0.0
26385.996,60.01267868241145,0.0
26386.996,60.01267868241145,0.0
26387.996,60.01267868241145,0.0
26388.996,60.01267868241145,0.0
26389.996,60.01267868241145,0.0
26390.996,60.01267868241145,0.0
26391.996,58.01225605966439,0.0
26392.996,55.01162212554381,0.0
26393.996,50.0105655686762,0.0
26394.996,47.009931634555635,0.0
26395.996,43.00908638906153,0.0
26396.996,40.00845245494096,0.0
26397.996,37.007818520820386,0.0
26398.996,32.006761963952776,0.0
26399.996,26.005494095711622,0.0
26400.996,21.004437538844,0.0
26401.996,16.00338098197638,0.0
26402.996,13.002747047855811,0.0
26403.996,10.00211311373524,0.0
26404.996,8.001690490988192,0.0
26405.996,6.001267868241144,0.0
26406.996,5.00105655686762,0.0
26407.996,6.001267868241144,0.0
26408.996,10.00211311373524,0.0
26409.996,11.002324425108764,0.0
26410.996,14.002958359229336,0.0
26411.996,18.00380360472343,0.0
26412.996,21.004437538844,0.0
26413.996,23.004860161591054,0.0
26414.996,26.005494095711622,0.0
26415.996,27.00570540708515,0.0
26416.996,31.006550652579243,0.0
26417.996,32.006761963952776,0.0
26418.996,34.007184586699815,0.0
26419.996,35.00739589807334,0.0
26420.996,35.00739589807334,0.0
26421.996,35.00739589807334,0.0
26422.996,35.00739589807334,0.0
26423.996,37.007818520820386,0.0
26424.996,37.007818520820386,0.0
26425.996,37.007818520820386,0.0
26426.996,39.00824114356743,0.0
26427.996,39.00824114356743,0.0
26428.996,40.00845245494096,0.0
26429.996,40.00845245494096,0.0
26429.996,40.00845245494096,0.0
26430.996,40.00845245494096,0.0
26431.996,39.00824114356743,0.0
26432.996,39.00824114356743,0.0
26433.996,39.00824114356743,0.0
26434.996,39.00824114356743,0.0
26435.996,37.007818520820386,0.0
26436.996,35.00739589807334,0.0
26437.996,35.00739589807334,0.0
26438.996,34.007184586699815,0.0
26439.996,31.006550652579243,0.0
26440.996,27.00570540708515,0.0
26441.996,24.005071472964573,0.0
26442.996,21.004437538844,0.0
26443.996,19.004014916096956,0.0
26444.996,19.004014916096956,0.0
26445.996,19.004014916096956,0.0
26446.996,21.004437538844,0.0
26447.996,23.004860161591054,0.0
26448.996,24.005071472964573,0.0
26449.996,26.005494095711622,0.0
26450.996,26.005494095711622,0.0
26451.996,27.00570540708515,0.0
26452.996,27.00570540708515,0.0
26453.996,27.00570540708515,0.0
26454.996,29.006128029832194,0.0
26455.996,29.006128029832194,0.0
26456.996,29.006128029832194,0.0
26457.996,27.00570540708515,0.0
26458.996,27.00570540708515,0.0
26459.996,27.00570540708515,0.0
26459.996,27.00570540708515,0.0
26460.996,27.00570540708515,0.0
26461.996,26.005494095711622,0.0
26462.996,26.005494095711622,0.0
26463.996,24.005071472964573,0.0
26464.996,21.004437538844,0.0
26465.996,19.004014916096956,0.0
26466.996,18.00380360472343,0.0
26467.996,18.00380360472343,0.0
26468.996,16.00338098197638,0.0
26469.996,14.002958359229336,0.0
26470.996,14.002958359229336,0.0
26471.996,14.002958359229336,0.0
26472.996,13.002747047855811,0.0
26473.996,11.002324425108764,0.0
26474.996,11.002324425108764,0.0
26475.996,10.00211311373524,0.0
26476.996,8.001690490988192,0.0
26477.996,8.001690490988192,0.0
26478.996,5.00105655686762,0.0
26479.996,3.000633934120572,0.0
26480.996,2.000422622747048,0.0
26481.996,0.0,0.0
26509.996,0.0,0.0
26510.996,2.000422622747048,0.0
26511.996,2.000422622747048,0.0
26512.996,2.000422622747048,0.0
26513.996,3.000633934120572,0.0
26514.996,6.001267868241144,0.0
26515.996,8.001690490988192,0.0
26516.996,8.001690490988192,0.0
26517.996,8.001690490988192,0.0
26518.996,8.001690490988192,0.0
26519.996,10.00211311373524,0.0
26519.996,10.00211311373524,0.0
26520.996,10.00211311373524,0.0
26521.996,8.001690490988192,0.0
26522.996,8.001690490988192,0.0
26523.996,8.001690490988192,0.0
26524.996,8.001690490988192,0.0
26525.996,8.001690490988192,0.0
26526.996,10.00211311373524,0.0
