Time (s),Vehicle speed (km/h),Road grade (%)
29845.0,8.001690490988192,0.0
29846.0,8.001690490988192,0.0
29847.0,10.00211311373524,0.0
29848.0,10.00211311373524,0.0
29849.0,8.001690490988192,0.0
29850.0,6.001267868241144,0.0
29851.0,3.000633934120572,0.0
29852.0,2.000422622747048,0.0
29853.0,0.0,0.0
29861.0,0.0,0.0
29862.0,3.000633934120572,0.0
29863.0,6.001267868241144,0.0
29864.0,10.00211311373524,0.0
29865.0,13.002747047855811,0.0
29866.0,14.002958359229336,0.0
29867.0,14.002958359229336,0.0
29868.0,13.002747047855811,0.0
29869.0,13.002747047855811,0.0
29870.0,11.002324425108764,0.0
29871.0,10.00211311373524,0.0
29872.0,8.001690490988192,0.0
29873.0,5.00105655686762,0.0
29874.0,3.000633934120572,0.0
29875.0,2.000422622747048,0.0
29876.0,2.000422622747048,0.0
29877.0,2.000422622747048,0.0
29878.0,2.000422622747048,0.0
29879.0,3.000633934120572,0.0
29880.0,6.001267868241144,0.0
29881.0,11.002324425108764,0.0
29882.0,13.002747047855811,0.0
29883.0,13.002747047855811,0.0
29884.0,14.002958359229336,0.0
29885.0,16.00338098197638,0.0
29886.0,18.00380360472343,0.0
29887.0,21.004437538844,0.0
29888.0,24.005071472964573,0.0
29889.0,27.00570540708515,0.0
29890.0,29.006128029832194,0.0
29891.0,32.006761963952776,0.0
29892.0,34.007184586699815,0.0
29893.0,34.007184586699815,0.0
29894.0,35.00739589807334,0.0
29895.0,35.00739589807334,0.0
29896.0,35.00739589807334,0.0
29897.0,35.00739589807334,0.0
29898.0,35.00739589807334,0.0
29899.0,34.007184586699815,0.0
29900.0,34.007184586699815,0.0
29901.0,34.007184586699815,0.0
29902.004,32.006761963952776,0.0
29903.0,32.006761963952776,0.0
29904.0,31.006550652579243,0.0
29905.0,29.006128029832194,0.0
29906.0,27.00570540708515,0.0
29907.0,26.005494095711622,0.0
29908.0,23.004860161591054,0.0
29909.0,18.00380360472343,0.0
29910.0,14.002958359229336,0.0
29911.0,11.002324425108764,0.0
29912.0,6.001267868241144,0.0
29913.0,5.00105655686762,0.0
29914.0,8.001690490988192,0.0
29915.0,10.00211311373524,0.0
29916.0,5.00105655686762,0.0
29917.0,3.000633934120572,0.0
29918.0,0.0,0.0
29930.0,0.0,0.0
29931.0,2.000422622747048,0.0
29932.0,3.000633934120572,0.0
29933.0,8.001690490988192,0.0
29934.0,11.002324425108764,0.0
29935.0,16.00338098197638,0.0
29936.0,19.004014916096956,0.0
29937.0,24.005071472964573,0.0
29938.0,27.00570540708515,0.0
29939.0,34.007184586699815,0.0
29940.0,39.00824114356743,0.0
29941.0,45.009509011808575,0.0
29942.0,50.0105655686762,0.0
29943.0,53.011199502796764,0.0
29944.0,55.01162212554381,0.0
29945.0,58.01225605966439,0.0
29946.0,60.01267868241145,0.0
29947.0,63.013312616532005,0.0
29948.0,64.01352392790554,0.0
29949.0,66.01394655065258,0.0
29950.0,66.01394655065258,0.0
29951.0,66.01394655065258,0.0
29951.0,66.01394655065258,0.0
29952.0,66.01394655065258,0.0
29953.0,66.01394655065258,0.0
29954.0,68.01436917339963,0.0
29955.0,68.01436917339963,0.0
29956.0,69.01458048477315,0.0
29957.0,69.01458048477315,0.0
29958.0,71.0150031075202,0.0
29959.0,71.0150031075202,0.0
29960.0,71.0150031075202,0.0
29961.0,71.0150031075202,0.0
29962.0,69.01458048477315,0.0
29963.0,69.01458048477315,0.0
29964.0,68.01436917339963,0.0
29965.0,66.01394655065258,0.0
29966.0,64.01352392790554,0.0
29967.0,61.01288999378495,0.0
29968.0,60.01267868241145,0.0
29969.0,60.01267868241145,0.0
29970.0,58.01225605966439,0.0
29971.0,58.01225605966439,0.0
29972.0,60.01267868241145,0.0
29973.0,60.01267868241145,0.0
29974.0,60.01267868241145,0.0
29975.0,60.01267868241145,0.0
29976.0,58.01225605966439,0.0
29977.0,56.01183343691734,0.0
29978.0,50.0105655686762,0.0
29979.0,47.009931634555635,0.0
29980.0,42.008875077688,0.0
29981.0,37.007818520820386,0.0
29981.0,37.007818520820386,0.0
29982.0,32.006761963952776,0.0
29983.0,27.00570540708515,0.0
29984.0,23.004860161591054,0.0
29985.0,18.00380360472343,0.0
29986.0,14.002958359229336,0.0
29987.0,10.00211311373524,0.0
29988.0,6.001267868241144,0.0
29989.0,5.00105655686762,0.0
29990.0,3.000633934120572,0.0
29991.0,2.000422622747048,0.0
29992.0,0.0,0.0
30010.0,0.0,0.0
30011.0,5.00105655686762,0.0
30011.0,5.00105655686762,0.0
30012.0,11.002324425108764,0.0
30013.0,18.00380360472343,0.0
30014.0,24.005071472964573,0.0
30015.0,31.006550652579243,0.0
30016.0,35.00739589807334,0.0
30017.0,40.00845245494096,0.0
30018.0,45.009509011808575,0.0
30019.0,48.01014294592915,0.0
30020.0,51.01077688004972,0.0
30021.0,55.01162212554381,0.0
30022.0,56.01183343691734,0.0
30023.0,58.01225605966439,0.0
30024.0,60.01267868241145,0.0
30025.0,58.01225605966439,0.0
30026.0,58.01225605966439,0.0
30027.0,58.01225605966439,0.0
30028.0,58.01225605966439,0.0
30029.0,58.01225605966439,0.0
30030.0,58.01225605966439,0.0
30031.0,58.01225605966439,0.0
30032.004,58.01225605966439,0.0
30033.0,58.01225605966439,0.0
30034.0,58.01225605966439,0.0
30035.0,58.01225605966439,0.0
30036.0,58.01225605966439,0.0
30037.0,58.01225605966439,0.0
30038.0,60.01267868241145,0.0
30039.0,60.01267868241145,0.0
30040.0,60.01267868241145,0.0
30041.0,60.01267868241145,0.0
30041.0,60.01267868241145,0.0
30042.0,58.01225605966439,0.0
30043.0,58.01225605966439,0.0
30044.0,58.01225605966439,0.0
30045.0,58.01225605966439,0.0
30046.0,58.01225605966439,0.0
30047.0,58.01225605966439,0.0
30048.0,56.01183343691734,0.0
30049.0,56.01183343691734,0.0
30050.0,56.01183343691734,0.0
30051.0,56.01183343691734,0.0
30052.0,56.01183343691734,0.0
30053.0,56.01183343691734,0.0
30054.0,56.01183343691734,0.0
30055.0,58.01225605966439,0.0
30056.0,58.01225605966439,0.0
30057.0,60.01267868241145,0.0
30058.0,60.01267868241145,0.0
30059.0,60.01267868241145,0.0
30060.0,60.01267868241145,0.0
30061.0,60.01267868241145,0.0
30062.0,60.01267868241145,0.0
30063.0,60.01267868241145,0.0
30064.0,60.01267868241145,0.0
30065.0,60.01267868241145,0.0
30066.0,60.01267868241145,0.0
30067.0,60.01267868241145,0.0
30068.0,60.01267868241145,0.0
30069.0,60.01267868241145,0.0
30070.0,60.01267868241145,0.0
30071.0,60.01267868241145,0.0
30071.0,60.01267868241145,0.0
30072.0,58.01225605966439,0.0
30073.0,58.01225605966439,0.0
30074.0,60.01267868241145,0.0
30075.0,61.01288999378495,0.0
30076.0,61.01288999378495,0.0
30077.0,60.01267868241145,0.0
30078.0,60.01267868241145,0.0
30079.0,58.01225605966439,0.0
30080.0,60.01267868241145,0.0
30081.0,60.01267868241145,0.0
30082.0,60.01267868241145,0.0
30083.0,60.01267868241145,0.0
30084.0,60.01267868241145,0.0
30085.0,61.01288999378495,0.0
30086.0,60.01267868241145,0.0
30087.0,60.01267868241145,0.0
30088.0,60.01267868241145,0.0
30089.0,60.01267868241145,0.0
30090.0,60.01267868241145,0.0
30091.0,58.01225605966439,0.0
30092.0,58.01225605966439,0.0
30093.0,56.01183343691734,0.0
30094.0,56.01183343691734,0.0
30095.0,55.01162212554381,0.0
30096.0,53.011199502796764,0.0
30097.0,51.01077688004972,0.0
30098.0,51.01077688004972,0.0
30099.0,48.01014294592915,0.0
30100.0,45.009509011808575,0.0
30101.0,43.00908638906153,0.0
30101.0,43.00908638906153,0.0
30102.0,40.00845245494096,0.0
30103.0,37.007818520820386,0.0
30104.0,35.00739589807334,0.0
30105.0,32.006761963952776,0.0
30106.0,29.006128029832194,0.0
30107.0,26.005494095711622,0.0
30108.0,23.004860161591054,0.0
30109.0,18.00380360472343,0.0
30110.0,14.002958359229336,0.0
30111.0,11.002324425108764,0.0
30112.0,8.001690490988192,0.0
30113.0,6.001267868241144,0.0
30114.0,3.000633934120572,0.0
30115.0,0.0,0.0
30116.0,0.0,0.0
30117.0,5.00105655686762,0.0
30118.0,11.002324425108764,0.0
30119.0,16.00338098197638,0.0
30120.0,21.004437538844,0.0
30121.0,23.004860161591054,0.0
30122.0,21.004437538844,0.0
30123.0,18.00380360472343,0.0
30124.0,18.00380360472343,0.0
30125.0,18.00380360472343,0.0
30126.0,18.00380360472343,0.0
30127.0,18.00380360472343,0.0
30128.0,16.00338098197638,0.0
30129.0,16.00338098197638,0.0
30130.0,16.00338098197638,0.0
30131.0,16.00338098197638,0.0
30131.0,16.00338098197638,0.0
30132.0,19.004014916096956,0.0
30133.0,21.004437538844,0.0
30134.004,24.005071472964573,0.0
30135.0,29.006128029832194,0.0
30136.0,32.006761963952776,0.0
30137.0,35.00739589807334,0.0
30138.0,39.00824114356743,0.0
30139.0,40.00845245494096,0.0
30140.0,43.00908638906153,0.0
30141.0,45.009509011808575,0.0
30142.0,47.009931634555635,0.0
30143.0,48.01014294592915,0.0
30144.0,50.0105655686762,0.0
30145.0,51.01077688004972,0.0
30146.0,51.01077688004972,0.0
30147.0,51.01077688004972,0.0
30148.0,53.011199502796764,0.0
30149.0,53.011199502796764,0.0
30150.0,55.01162212554381,0.0
30151.0,55.01162212554381,0.0
30152.0,48.01014294592915,0.0
30153.0,40.00845245494096,0.0
30154.0,35.00739589807334,0.0
30155.0,29.006128029832194,0.0
30156.0,23.004860161591054,0.0
30157.0,18.00380360472343,0.0
30158.0,13.002747047855811,0.0
30159.0,8.001690490988192,0.0
30160.0,5.00105655686762,0.0
30161.0,2.000422622747048,0.0
30161.0,2.000422622747048,0.0
30162.0,2.000422622747048,0.0
30163.0,0.0,0.0
30192.0,0.0,0.0
30193.0,3.000633934120572,0.0
30194.0,10.00211311373524,0.0
30195.0,16.00338098197638,0.0
30196.0,23.004860161591054,0.0
30197.0,29.006128029832194,0.0
30198.0,34.007184586699815,0.0
30199.0,39.00824114356743,0.0
30200.0,42.008875077688,0.0
30201.0,43.00908638906153,0.0
30202.0,47.009931634555635,0.0
30203.0,50.0105655686762,0.0
30204.0,51.01077688004972,0.0
30205.0,53.011199502796764,0.0
30206.0,55.01162212554381,0.0
30207.0,56.01183343691734,0.0
30208.0,55.01162212554381,0.0
30209.0,55.01162212554381,0.0
30210.0,55.01162212554381,0.0
30211.0,56.01183343691734,0.0
30212.0,56.01183343691734,0.0
30213.0,56.01183343691734,0.0
30214.0,56.01183343691734,0.0
30215.0,56.01183343691734,0.0
30216.0,56.01183343691734,0.0
30217.0,56.01183343691734,0.0
30218.0,56.01183343691734,0.0
30219.0,56.01183343691734,0.0
30220.0,56.01183343691734,0.0
30221.0,53.011199502796764,0.0
30222.0,51.01077688004972,0.0
30223.0,51.01077688004972,0.0
30224.0,50.0105655686762,0.0
30225.0,48.01014294592915,0.0
30226.0,47.009931634555635,0.0
30227.0,43.00908638906153,0.0
30228.0,42.008875077688,0.0
30229.0,39.00824114356743,0.0
30230.0,35.00739589807334,0.0
30231.0,32.006761963952776,0.0
30232.0,31.006550652579243,0.0
30233.0,26.005494095711622,0.0
30234.0,21.004437538844,0.0
30235.0,18.00380360472343,0.0
30236.0,14.002958359229336,0.0
30237.0,11.002324425108764,0.0
30238.0,8.001690490988192,0.0
30239.0,5.00105655686762,0.0
30240.0,5.00105655686762,0.0
30241.0,3.000633934120572,0.0
30242.0,3.000633934120572,0.0
30243.0,2.000422622747048,0.0
30244.0,0.0,0.0
30258.0,0.0,0.0
30259.0,2.000422622747048,0.0
30260.0,2.000422622747048,0.0
30261.0,2.000422622747048,0.0
30262.0,0.0,0.0
30360.0,0.0,0.0
30361.0,2.000422622747048,0.0
30362.0,5.00105655686762,0.0
30363.0,10.00211311373524,0.0
30364.0,14.002958359229336,0.0
30365.0,19.004014916096956,0.0
30366.0,24.005071472964573,0.0
30367.0,29.006128029832194,0.0
30368.0,32.006761963952776,0.0
30369.0,35.00739589807334,0.0
30370.0,39.00824114356743,0.0
30371.0,40.00845245494096,0.0
30372.0,43.00908638906153,0.0
30373.0,45.009509011808575,0.0
30374.0,48.01014294592915,0.0
30375.0,50.0105655686762,0.0
30376.0,50.0105655686762,0.0
30377.0,51.01077688004972,0.0
30378.0,51.01077688004972,0.0
30379.0,51.01077688004972,0.0
30380.0,53.011199502796764,0.0
30381.0,56.01183343691734,0.0
30382.0,58.01225605966439,0.0
30383.0,60.01267868241145,0.0
30384.0,61.01288999378495,0.0
30385.0,61.01288999378495,0.0
30386.0,61.01288999378495,0.0
30387.0,61.01288999378495,0.0
30388.0,60.01267868241145,0.0
30389.0,58.01225605966439,0.0
30390.0,55.01162212554381,0.0
30391.0,55.01162212554381,0.0
30392.0,55.01162212554381,0.0
30393.0,55.01162212554381,0.0
30394.0,55.01162212554381,0.0
30395.0,56.01183343691734,0.0
30396.0,58.01225605966439,0.0
30397.0,60.01267868241145,0.0
30398.0,60.01267868241145,0.0
30399.0,58.01225605966439,0.0
30400.0,58.01225605966439,0.0
30401.0,56.01183343691734,0.0
30402.0,56.01183343691734,0.0
30403.0,56.01183343691734,0.0
30404.0,58.01225605966439,0.0
30405.0,60.01267868241145,0.0
30406.0,61.01288999378495,0.0
30407.0,63.013312616532005,0.0
30408.0,64.01352392790554,0.0
30409.0,66.01394655065258,0.0
30410.0,68.01436917339963,0.0
30411.0,68.01436917339963,0.0
30412.0,69.01458048477315,0.0
30413.0,71.0150031075202,0.0
30414.0,71.0150031075202,0.0
30415.0,71.0150031075202,0.0
30416.0,71.0150031075202,0.0
30417.0,71.0150031075202,0.0
30418.0,72.01521441889372,0.0
30419.0,72.01521441889372,0.0
30420.0,74.01563704164077,0.0
30421.0,74.01563704164077,0.0
30422.0,76.01605966438783,0.0
30423.0,77.01627097576134,0.0
30424.0,79.01669359850838,0.0
30425.0,80.01690490988192,0.0
30426.0,82.01732753262897,0.0
30427.0,85.01796146674953,0.0
30428.0,87.01838408949658,0.0
30429.0,89.01880671224363,0.0
30430.0,90.01901802361715,0.0
30431.0,92.0194406463642,0.0
30431.0,92.0194406463642,0.0
30432.0,93.01965195773772,0.0
30433.0,93.01965195773772,0.0
30434.0,95.02007458048477,0.0
30435.0,97.02049720323181,0.0
30436.0,97.02049720323181,0.0
30437.0,98.02070851460535,0.0
30438.0,100.0211311373524,0.0
30439.0,101.02134244872592,0.0
30440.0,101.02134244872592,0.0
30441.004,103.02176507147297,0.0
30442.0,103.02176507147297,0.0
30443.0,103.02176507147297,0.0
30444.0,101.02134244872592,0.0
30445.0,101.02134244872592,0.0
30446.0,98.02070851460535,0.0
30447.0,97.02049720323181,0.0
30448.0,95.02007458048477,0.0
30449.0,95.02007458048477,0.0
30450.0,95.02007458048477,0.0
30451.0,97.02049720323181,0.0
30452.0,97.02049720323181,0.0
30453.0,97.02049720323181,0.0
30454.0,97.02049720323181,0.0
30455.0,98.02070851460535,0.0
30456.0,98.02070851460535,0.0
30457.0,100.0211311373524,0.0
30458.0,98.02070851460535,0.0
30459.0,98.02070851460535,0.0
30460.0,100.0211311373524,0.0
30461.0,97.02049720323181,0.0
30461.0,97.02049720323181,0.0
30462.0,95.02007458048477,0.0
30463.0,95.02007458048477,0.0
30464.0,95.02007458048477,0.0
30465.0,95.02007458048477,0.0
30466.0,95.02007458048477,0.0
30467.0,97.02049720323181,0.0
30468.0,97.02049720323181,0.0
30469.0,97.02049720323181,0.0
30470.0,97.02049720323181,0.0
30471.0,97.02049720323181,0.0
30472.0,97.02049720323181,0.0
30473.0,97.02049720323181,0.0
30474.0,97.02049720323181,0.0
30475.0,97.02049720323181,0.0
30476.0,97.02049720323181,0.0
30477.0,92.0194406463642,0.0
30478.0,89.01880671224363,0.0
30479.0,85.01796146674953,0.0
30480.0,82.01732753262897,0.0
30481.0,80.01690490988192,0.0
30482.0,79.01669359850838,0.0
30483.0,79.01669359850838,0.0
30484.0,79.01669359850838,0.0
30485.0,79.01669359850838,0.0
30486.0,79.01669359850838,0.0
30487.0,79.01669359850838,0.0
30488.0,77.01627097576134,0.0
30489.0,72.01521441889372,0.0
30490.0,72.01521441889372,0.0
30491.0,72.01521441889372,0.0
30491.0,72.01521441889372,0.0
30492.0,74.01563704164077,0.0
30493.0,76.01605966438783,0.0
30494.0,76.01605966438783,0.0
30495.0,76.01605966438783,0.0
30496.0,76.01605966438783,0.0
30497.0,77.01627097576134,0.0
30498.0,77.01627097576134,0.0
30499.0,77.01627097576134,0.0
30500.0,79.01669359850838,0.0
30501.0,77.01627097576134,0.0
30502.0,76.01605966438783,0.0
30503.0,74.01563704164077,0.0
30504.0,76.01605966438783,0.0
30505.0,77.01627097576134,0.0
30506.0,79.01669359850838,0.0
30507.0,80.01690490988192,0.0
30508.0,84.017750155376,0.0
30509.0,85.01796146674953,0.0
30510.0,89.01880671224363,0.0
30511.0,92.0194406463642,0.0
30512.0,92.0194406463642,0.0
30513.0,92.0194406463642,0.0
30514.0,92.0194406463642,0.0
30515.0,92.0194406463642,0.0
30516.0,93.01965195773772,0.0
30517.0,95.02007458048477,0.0
30518.0,95.02007458048477,0.0
30519.0,95.02007458048477,0.0
30520.0,93.01965195773772,0.0
30521.0,92.0194406463642,0.0
30521.0,92.0194406463642,0.0
30522.0,92.0194406463642,0.0
30523.0,89.01880671224363,0.0
30524.0,89.01880671224363,0.0
30525.0,89.01880671224363,0.0
30526.0,90.01901802361715,0.0
30527.0,90.01901802361715,0.0
30528.0,90.01901802361715,0.0
30529.0,90.01901802361715,0.0
30530.0,90.01901802361715,0.0
30531.0,90.01901802361715,0.0
30532.0,90.01901802361715,0.0
30533.0,92.0194406463642,0.0
30534.0,93.01965195773772,0.0
30535.0,95.02007458048477,0.0
30536.0,95.02007458048477,0.0
30537.0,97.02049720323181,0.0
30538.0,97.02049720323181,0.0
30539.0,97.02049720323181,0.0
30540.0,97.02049720323181,0.0
30541.0,97.02049720323181,0.0
30542.0,97.02049720323181,0.0
30543.0,97.02049720323181,0.0
30544.0,97.02049720323181,0.0
30545.0,97.02049720323181,0.0
30546.0,97.02049720323181,0.0
30547.0,97.02049720323181,0.0
30548.0,97.02049720323181,0.0
30549.0,97.02049720323181,0.0
30550.0,97.02049720323181,0.0
30551.0,97.02049720323181,0.0
30551.0,97.02049720323181,0.0
30552.0,97.02049720323181,0.0
30553.0,97.02049720323181,0.0
30554.0,97.02049720323181,0.0
30555.0,97.02049720323181,0.0
30556.0,97.02049720323181,0.0
30557.0,97.02049720323181,0.0
30558.0,97.02049720323181,0.0
30559.0,97.02049720323181,0.0
30560.0,97.02049720323181,0.0
30561.0,97.02049720323181,0.0
30562.0,97.02049720323181,0.0
30563.0,97.02049720323181,0.0
30564.0,97.02049720323181,0.0
30565.0,97.02049720323181,0.0
30566.0,97.02049720323181,0.0
30567.0,97.02049720323181,0.0
30568.0,97.02049720323181,0.0
30569.0,98.02070851460535,0.0
30570.0,98.02070851460535,0.0
30571.0,98.02070851460535,0.0
30572.0,98.02070851460535,0.0
30573.0,98.02070851460535,0.0
30574.0,98.02070851460535,0.0
30575.0,97.02049720323181,0.0
30576.0,97.02049720323181,0.0
30577.0,97.02049720323181,0.0
30578.0,97.02049720323181,0.0
30579.0,97.02049720323181,0.0
30580.0,97.02049720323181,0.0
30581.0,97.02049720323181,0.0
30581.0,97.02049720323181,0.0
30582.0,97.02049720323181,0.0
30583.0,97.02049720323181,0.0
30584.0,97.02049720323181,0.0
30585.0,97.02049720323181,0.0
30586.0,97.02049720323181,0.0
30587.0,97.02049720323181,0.0
30588.0,97.02049720323181,0.0
30589.0,97.02049720323181,0.0
30590.0,97.02049720323181,0.0
30591.0,97.02049720323181,0.0
30592.0,97.02049720323181,0.0
30593.0,97.02049720323181,0.0
30594.0,97.02049720323181,0.0
30595.0,97.02049720323181,0.0
30596.0,97.02049720323181,0.0
30597.0,97.02049720323181,0.0
30598.0,97.02049720323181,0.0
30599.0,97.02049720323181,0.0
30600.0,97.02049720323181,0.0
30601.0,97.02049720323181,0.0
30602.0,97.02049720323181,0.0
30603.0,97.02049720323181,0.0
30604.0,97.02049720323181,0.0
30605.0,97.02049720323181,0.0
30606.0,97.02049720323181,0.0
30607.0,97.02049720323181,0.0
30608.0,97.02049720323181,0.0
30609.0,97.02049720323181,0.0
30610.0,97.02049720323181,0.0
30611.0,97.02049720323181,0.0
30611.0,97.02049720323181,0.0
30612.0,97.02049720323181,0.0
30613.0,97.02049720323181,0.0
30614.0,97.02049720323181,0.0
30615.0,97.02049720323181,0.0
30616.0,97.02049720323181,0.0
30617.0,97.02049720323181,0.0
30618.0,97.02049720323181,0.0
30619.0,97.02049720323181,0.0
30620.0,97.02049720323181,0.0
30621.0,97.02049720323181,0.0
30622.0,97.02049720323181,0.0
30623.0,97.02049720323181,0.0
30624.0,97.02049720323181,0.0
30625.0,97.02049720323181,0.0
30626.0,97.02049720323181,0.0
30627.0,97.02049720323181,0.0
30628.0,97.02049720323181,0.0
30629.0,97.02049720323181,0.0
30630.0,97.02049720323181,0.0
30631.0,97.02049720323181,0.0
30632.0,97.02049720323181,0.0
30633.0,97.02049720323181,0.0
30634.0,97.02049720323181,0.0
30635.0,97.02049720323181,0.0
30636.0,97.02049720323181,0.0
30637.0,97.02049720323181,0.0
30638.0,97.02049720323181,0.0
30639.0,97.02049720323181,0.0
30640.0,97.02049720323181,0.0
30641.0,97.02049720323181,0.0
30642.0,97.02049720323181,0.0
30643.0,97.02049720323181,0.0
30644.0,97.02049720323181,0.0
30645.0,97.02049720323181,0.0
30646.0,97.02049720323181,0.0
30647.0,97.02049720323181,0.0
30648.0,97.02049720323181,0.0
30649.0,97.02049720323181,0.0
30650.0,97.02049720323181,0.0
30651.0,97.02049720323181,0.0
30652.0,97.02049720323181,0.0
30653.0,97.02049720323181,0.0
30654.0,97.02049720323181,0.0
30655.0,97.02049720323181,0.0
30656.0,97.02049720323181,0.0
30657.0,97.02049720323181,0.0
30658.0,97.02049720323181,0.0
30659.0,97.02049720323181,0.0
30660.0,97.02049720323181,0.0
30661.0,97.02049720323181,0.0
30662.0,97.02049720323181,0.0
30663.0,97.02049720323181,0.0
30664.0,97.02049720323181,0.0
30665.0,97.02049720323181,0.0
30666.0,97.02049720323181,0.0
30667.0,97.02049720323181,0.0
30668.0,97.02049720323181,0.0
30669.0,97.02049720323181,0.0
30670.0,97.02049720323181,0.0
30671.0,97.02049720323181,0.0
30672.0,97.02049720323181,0.0
30673.0,97.02049720323181,0.0
30674.004,97.02049720323181,0.0
30675.0,97.02049720323181,0.0
30676.0,97.02049720323181,0.0
30677.004,97.02049720323181,0.0
30678.0,97.02049720323181,0.0
30679.0,97.02049720323181,0.0
30680.0,97.02049720323181,0.0
30681.0,97.02049720323181,0.0
30682.0,97.02049720323181,0.0
30683.0,97.02049720323181,0.0
